respondent_id,covid_vaccine
9436,0.3948051077778896
9437,0.4324302544917827
9438,0.22782972564587586
9439,0.35554140228884806
9440,0.7454640125571196
9441,0.3167048454131004
9442,0.25075015157098235
9443,0.27893390584415084
9444,0.19332527402293911
9445,0.4018445546934111
9446,0.14244782719589505
9447,0.21006091461146806
9448,0.16948291229724405
9449,0.4674838308977027
9450,0.5869444441707115
9451,0.32379429263918824
9452,0.5966948279391826
9453,0.15628720403259744
9454,0.38485119851651045
9455,0.7079700618564774
9456,0.3876865483135728
9457,0.5059784154464934
9458,0.2375383537346388
9459,0.3873922212921453
9460,0.5689103376719509
9461,0.2998694060666972
9462,0.6283682485075439
9463,0.44195596813341603
9464,0.30274008885471654
9465,0.2539850824128649
9466,0.3673434443186451
9467,0.22642595056030632
9468,0.23865680659892127
9469,0.6845963533816044
9470,0.2362884650198363
9471,0.2988536890404466
9472,0.4361601709348348
9473,0.3939528770258531
9474,0.4350279727964918
9475,0.6826169399484441
9476,0.2568086212558317
9477,0.1803539494277969
9478,0.17020534812720786
9479,0.2139248601470266
9480,0.47177778791489056
9481,0.4517520410585875
9482,0.6746024385630822
9483,0.3339673997720834
9484,0.628578491681255
9485,0.4091689133164847
9486,0.5160211111651485
9487,0.21653561169995283
9488,0.6812041392322318
9489,0.519328631181137
9490,0.5629987267237007
9491,0.205900582623534
9492,0.31451231199350266
9493,0.36832147522206937
9494,0.21042576608091718
9495,0.2307951174564666
9496,0.4730775905721925
9497,0.2738342271215397
9498,0.25684080628588885
9499,0.2513101725644879
9500,0.3375064174508083
9501,0.3229167620196146
9502,0.44082385665215007
9503,0.2885433546167827
9504,0.4988600053832633
9505,0.39781800780455495
