respondent_id,covid_vaccine
9439,0.44870841124929
9440,0.7217991957806288
9441,0.1258725386959439
9442,0.39388679673983445
9443,0.1177731504841976
9444,0.10001443996614919
9445,0.43077025044498796
9446,0.006458734319229958
9447,0.1863307754152641
9448,0.01881835401363759
9449,0.7691882342968216
9450,0.7729272143976743
9451,0.5385099137585411
9452,0.8032087056161994
9453,0.01224831259778829
9454,0.5936251864462035
9455,0.965367956150289
9456,0.5997949135837737
9457,0.35591967692817805
9458,0.11968230841683382
9459,0.6749800352546432
9460,0.8969408968145716
9461,0.018969036321861272
9462,0.7502152595386675
9463,0.42927601647476404
9464,0.1681217829312221
9465,0.09049247737560037
9466,0.4100099617119189
9467,0.14895311917182444
9468,0.15280460464435458
9469,0.8115142034035047
9470,0.21060483665158902
9471,0.44093024993688273
9472,0.7395566356070405
9473,0.6293708422384835
9474,0.6224598413368341
9475,0.9439698995768878
9476,0.1346393019837426
9477,0.05353217752893277
9478,0.02765378274027593
9479,0.12808871055698806
9480,0.792956659698481
9481,0.5811101977202778
9482,0.938031630043687
9483,0.5845210514792407
9484,0.8815228729411089
9485,0.5554481464287537
9486,0.8595237340558752
9487,0.0383899734260362
9488,0.9383338069713522
9489,0.6173065969462557
9490,0.8124858911957928
9491,0.12075980738255755
9492,0.513118277866842
9493,0.266369962241152
9494,0.10423976453289859
9495,0.2410055974539475
9496,0.7887128952504665
9497,0.183294293080143
9498,0.1833596331753002
9499,0.12088549878212952
9500,0.4712627663011478
9501,0.34608084065303113
9502,0.42886296670617174
9503,0.2408251885865896
9504,0.8521758869750884
9505,0.6061994348967122
