respondent_id,covid_vaccine
9429,0.9588755361890716
9430,0.2874677388707327
9431,0.9575907921712696
9432,0.17964267618242136
9433,0.6614587562693306
9434,0.027632354753919317
9435,0.0069614239900565485
9436,0.4805934144142063
9437,0.4592713903756226
9438,0.10625049397909271
9439,0.037944717555039115
9440,0.485878001019219
9441,0.27305985604447425
9442,0.11574204159406216
9443,0.16562879007279432
9444,0.02298914318652462
9445,0.4337540198818259
9446,0.005747065875729703
9447,0.010524662671056489
9448,0.0024597483040306152
9449,0.13884092103677287
9450,0.829949599467042
9451,0.08723593138358855
9452,0.46725210517519195
9453,0.04848766020720499
9454,0.3390545286551784
9455,0.9490979454662939
9456,0.10979769880098744
9457,0.18943089280617117
9458,0.013332261414860713
9459,0.28608808424402543
9460,0.7961233799765135
9461,0.007972615917169823
9462,0.69124775598005
9463,0.3456454084867283
9464,0.5508201294920684
9465,0.1035047924508535
9466,0.05020521969443213
9467,0.5665713298754341
9468,0.1645628027036427
9469,0.7284370482511362
9470,0.030317525976381522
9471,0.05152781038067896
9472,0.4842486160143525
9473,0.26629526638808915
9474,0.41836420461080615
9475,0.8227240426379397
9476,0.020981447364329716
9477,0.031763132126719114
9478,0.006563906342715782
9479,0.011283821877541941
9480,0.14671686290500432
9481,0.10907689838719482
9482,0.27018952995675577
9483,0.3447587354966507
9484,0.3984832393228183
9485,0.028700167861517745
9486,0.5965583745085794
9487,0.12615904826760344
9488,0.8023432677630324
9489,0.5730994704538962
9490,0.23432902672949177
9491,0.021593150504815643
9492,0.2808063163858632
9493,0.315699299674929
9494,0.04253101158122933
9495,0.06987261890015944
9496,0.07105962686694639
9497,0.3169640483876326
9498,0.194743940969999
9499,0.5008548876530481
9500,0.5536180733307867
9501,0.30367678184379715
9502,0.43560357974950853
9503,0.20224583089572687
9504,0.23982474689237257
9505,0.07476489809586409
