respondent_id,covid_vaccine
9442,0.3551019058424882
9443,0.4237804578158616
9444,0.2956231151599571
9445,0.6033699397307374
9446,0.015392789587433871
9447,0.16454565119689082
9448,0.037839122705578314
9449,0.5565954113067775
9450,0.7697972914199424
9451,0.41211364065990147
9452,0.7402536229745794
9453,0.04214993320731131
9454,0.666829007653044
9455,0.7941857715089469
9456,0.45412655204749136
9457,0.6085111449697274
9458,0.4011289305759716
9459,0.5638361004447378
9460,0.8034838509195794
9461,0.1999644544968171
9462,0.932673308267514
9463,0.5702529731757114
9464,0.09040671085428702
9465,0.15190482953892376
9466,0.308653982569339
9467,0.3280363494535441
9468,0.35299774249652616
9469,0.9139074285139732
9470,0.29996887464601796
9471,0.5630283577034636
9472,0.6615427556193968
9473,0.5752844803985089
9474,0.5238596035487956
9475,0.8396091272686093
9476,0.38035895016360727
9477,0.193226246526507
9478,0.10211576533769809
9479,0.2507251610899262
9480,0.764758135777587
9481,0.7013602535198963
9482,0.9011297726278308
9483,0.5514299115604478
9484,0.8639985119988884
9485,0.5481673347008867
9486,0.8219715420599055
9487,0.134541668335014
9488,0.8626436699685487
9489,0.7694845424632374
9490,0.6869690338720656
9491,0.22564445429247543
9492,0.47710512770886554
9493,0.34660357355029825
9494,0.4813654996580386
9495,0.2552596831692791
9496,0.8013145370039609
9497,0.37713593343974233
9498,0.3405323045677201
9499,0.0412288274354999
9500,0.5780173698480396
9501,0.48327520369345256
9502,0.6086570129121592
9503,0.3894851164945965
9504,0.7512102503307424
9505,0.5799903983197443
