respondent_id,covid_vaccine
9447,0.18517943813013946
9448,0.1158553880150884
9449,0.7261237029218458
9450,0.7169098291666094
9451,0.1926350873945442
9452,0.5399871068941624
9453,0.02209440684409814
9454,0.32870070677367674
9455,0.8428082538791976
9456,0.1790246203247682
9457,0.31872884994337886
9458,0.11104897461402238
9459,0.5640728233525827
9460,0.7317516190454129
9461,0.13731650575327148
9462,0.6383617724920324
9463,0.3501767879688245
9464,0.09996374546436279
9465,0.16138850412668285
9466,0.2521524162272609
9467,0.3686241106656274
9468,0.11823977524682915
9469,0.7102442041789114
9470,0.09654842912583762
9471,0.25226717791431297
9472,0.6964456830232308
9473,0.5652347323090948
9474,0.6369842011361231
9475,0.5641673212485172
9476,0.05974292402852816
9477,0.06546458088075333
9478,0.021937113673664715
9479,0.10437688307429373
9480,0.8235669717049573
9481,0.41661847437513416
9482,0.8792297249294748
9483,0.6535835178026643
9484,0.715409305866128
9485,0.15266999348157972
9486,0.6936316902817369
9487,0.06369470326728122
9488,0.8326500031954852
9489,0.5435272544001836
9490,0.7682361553565468
9491,0.08087354818264032
9492,0.4310267010061147
9493,0.11795367667766714
9494,0.10384697774907237
9495,0.12868722895430773
9496,0.8349666334060044
9497,0.15510152110484926
9498,0.07222001302995854
9499,0.18752879176396126
9500,0.6601677264517921
9501,0.24662176676732878
9502,0.4056393501342272
9503,0.3188657924561332
9504,0.7314692375065374
9505,0.4481987624137737
